2110222,28,1213,1309,2468,2574,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,29,913,708,1961,1325,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,30,0,2793,416,2793,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,31,865,545,1571,1212,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,32,1627,169,2234,623,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,33,1333,523,2484,1129,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,34,2952,0,2952,2278,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,35,1513,132,2533,327,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110222,36,283,914,2936,1011,.7607952806566545,.0000835617170782,.36267748,.0024903265,.7608419121577771,.0528591126614126,.44645149,1.1596199,.616539,.000217,.5323289,.001097,.58993405,.177773,.50311965,.72202301
2110223,19,806,739,2371,1120,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,20,560,457,1507,727,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,21,1259,1252,2169,2984,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,22,440,498,1635,681,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,23,440,413,2753,492,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,24,1454,1445,2950,2850,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,25,654,652,1040,1758,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,26,1382,1395,2916,2651,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,27,1364,1357,2906,2558,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,28,1070,1088,2266,2062,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,29,272,286,312,2228,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,30,368,370,2867,425,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,31,1846,0,1846,1100,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,32,662,705,2886,915,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,33,1201,1168,2165,2622,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,34,1144,1264,2324,2489,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,35,572,620,1573,974,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110223,36,1231,1300,2321,2768,.7592738871123647,.0583775223805062,.62449086,.001301278,.8708995653598445,1.134145205664205,.70191866,.46358687,.8283909,.000188,.64624596,.00059000001,.84293795,.035529,.5482527,.50134802
2110301,19,902,1200,1617,2715,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,20,921,643,1871,1266,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,21,581,1518,1517,2459,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,22,964,1200,1803,2578,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,23,690,744,1248,1663,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,24,560,1206,1075,2516,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,25,1262,912,1890,2746,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,26,0,2554,706,2554,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,27,0,2986,786,2986,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,28,889,612,1490,1518,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,29,1797,182,2825,499,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,30,645,622,1687,1007,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,31,1275,1290,2570,2560,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,32,1413,1358,2879,2666,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,33,958,1014,1855,2096,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,34,622,1032,1235,2080,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,35,861,466,1950,834,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110301,36,602,690,1054,1610,.7001019775370053,3.97010430923e-06,.73929495,.00023245801,.6995955689255033,.0064807245099879,.69383538,.28797424,.58230054,.000534,.65642244,1.0000000e-06,.60910165,.271736,.59379417,.14692301
2110302,19,985,994,2786,1538,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,20,239,1243,587,2096,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,21,787,765,1710,1416,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,22,977,103,1015,2731,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,23,909,1441,1962,2683,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,24,2585,0,2585,2045,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,25,1015,1097,2763,1733,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,26,530,529,696,2211,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,27,0,2845,1548,2845,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,28,933,853,1362,2704,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,29,25,869,2368,878,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,30,1117,1210,2381,2279,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,31,913,979,2050,1764,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,32,1555,26,1618,670,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,33,660,763,1255,1609,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,34,31,888,2479,899,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,35,997,991,1682,2434,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110302,36,475,501,2343,628,.7936060099518302,1.146630220924219,.54125279,.00167255,.7888983721138735,3.629781591028992,.71306032,.062627353,.72478676,1.00000000000e-06,.49284789,.00099600002,.67225903,.095198,.57278341,.33883199
2110303,19,494,1199,907,2635,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,20,1211,488,2368,998,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,21,981,869,1700,2054,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,22,781,917,1690,1704,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,23,1103,506,2120,1055,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,24,1103,255,2264,497,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,25,1313,1469,2688,2871,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,26,857,1167,2065,1995,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,27,886,1259,1584,2856,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,28,266,737,381,2440,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,29,1361,282,2797,549,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,30,0,2116,1671,2116,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,31,652,5,654,1757,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
2110303,32,893,413,1570,958,.5127059866123414,.0014622520648839,8.4735504e-08,1.9956862,.5359442290747828,1.040346236262114,8.9225821e-08,5.7866611,.50433338,.001262,.54393357,1.0000000e-06,.57963037,.307659,.52609891,.049377002
